,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
422,8.622631732291268e-08,6.517901973255685e-08,5.865182861913423e-08,0.9999997899428343,20.94356,35.398296,2.0842586e-08,295.36856,1.5485463,1.3567611e-10,82.045135
425,0.2955169291626529,0.0551487561112562,0.285215674080294,0.364118640645797,22.996527,34.9906,7.2326536e-08,295.36856,1.9561983,1.521082e-10,104.19487
426,1.402888529561771e-08,8.101418178950573e-09,0.3442467505391002,0.6557532273305964,24.451086,34.746952,2.2857872e-08,295.36856,1.7276032,1.3136948e-10,68.10867
427,0.229081338123005,0.13166248598990707,0.360055355692529,0.279200820194559,23.675287,34.864716,2.2063704e-08,295.36856,1.2485512,1.4028524e-10,104.29633
428,0.23410478085269576,0.14153848862789903,0.3639062627470887,0.26045046777231645,23.329086,34.868065,1.9518833e-08,295.36856,1.2334926,1.3829056e-10,111.23598
429,0.24068419431244042,0.1545507034222232,0.35608549014387597,0.24867961212146042,23.037207,34.88807,2.0052582e-08,295.36856,1.2649568,1.3535989e-10,112.56777
430,0.24270604372440516,0.15910400642530415,0.3528580334752588,0.245331916375032,22.919899,34.90769,2.0700966e-08,295.36856,1.284721,1.315896e-10,112.36383
431,0.24285129641454226,0.15893354472958618,0.34375350461846005,0.2544616542374115,22.972095,34.9399,1.9596788e-08,295.36856,1.2664154,1.2951103e-10,111.060295
432,4.4979447492125476e-08,3.14631207715282e-08,6.411334683402055e-08,0.999999859444085,24.389961,34.7153,1.7368412e-08,306.3013,1.3681628,1.2434315e-10,86.71421
433,0.17265230548926447,0.0830666046952062,0.3147970232803284,0.4294840665352008,25.931871,34.467525,9.629465e-09,306.3013,1.1239702,1.2638834e-10,67.93307
436,2.4550240288109362e-08,8.828784719729007e-09,0.44310769582677395,0.556892270794201,25.907322,34.51444,3.98131e-08,306.3013,1.4426461,1.222054e-10,109.54792
437,2.516679918573865e-08,1.1080025171097481e-08,0.3622255749293733,0.6377743888238023,25.718548,34.602394,2.7951137e-08,306.3013,1.5611907,9.491121e-11,84.86227
438,0.15120935054680334,0.025613305352185298,0.40478451072642796,0.41839283337458333,26.12848,34.788433,1.4413665e-08,306.3013,1.0809975,9.2392635e-11,95.09978
439,0.016974919638174824,0.0,0.4627466540244281,0.520278426337397,26.140387,35.068634,7.6273245e-09,306.3013,0.91655356,1.02496026e-10,83.53201
440,0.0,0.0,0.5028659412324241,0.49713405876757594,26.078836,35.28786,5.5004588e-09,306.3013,0.7374457,1.1495219e-10,85.03139
441,0.0,0.0,0.530765420566304,0.46923457943369584,25.826246,35.43329,6.2888086e-09,306.3013,0.74158424,1.2199505e-10,96.46953
442,0.0,0.0,0.5006860988170658,0.4993139011829343,25.71386,35.529686,5.320577e-09,306.3013,0.7238618,1.2594595e-10,80.78127
443,0.0,0.0,0.5245086372286791,0.4754913627713209,25.385412,35.596302,5.930753e-09,306.3013,0.72016853,1.3082509e-10,86.97909
444,0.0,0.0,0.5461073407784052,0.4538926592215949,24.548052,35.65999,7.656292e-09,306.3013,0.794121,1.3271288e-10,103.84339
445,0.015125822278785485,0.0,0.5359212274747068,0.44895295024650766,23.942444,35.694534,8.864786e-09,306.3013,0.85540956,1.3330147e-10,105.93035
446,0.1163614343658764,0.0,0.47680150464544496,0.4068370609886786,23.365063,35.715107,1.0496646e-08,306.3013,0.931594,1.3260278e-10,107.79227
447,0.17518473110179508,3.075594302090224e-07,0.44009478656659656,0.3847201747721781,22.944544,35.735844,1.19834045e-08,306.3013,0.9911051,1.3288295e-10,108.446
448,0.1968837118115529,0.01192209080277111,0.41990646806927845,0.37128772931639753,22.723185,35.758347,1.3383985e-08,306.3013,1.0241352,1.4075642e-10,108.077156
449,0.24710013181102825,0.12360491047352382,0.3164729144655981,0.31282204324984975,22.64541,35.664524,1.8451194e-08,306.3013,1.1698877,1.5695045e-10,99.81018
450,0.15654693286161167,0.03936794498431346,0.35550342357267223,0.44858169858140257,23.980936,35.48133,7.9793185e-09,306.3013,1.0552452,1.5764666e-10,55.476273
454,0.2612669678560388,0.13295763865945806,0.3202050683796423,0.2855703251048609,23.321972,35.81147,2.4204446e-08,306.3013,1.2427969,1.8046793e-10,101.81714
455,0.24364398230468745,0.12343897538758594,0.3468314954182154,0.2860855468895112,23.130419,36.092377,1.963812e-08,306.3013,1.1864917,1.7306469e-10,107.878044
456,0.25607450097943935,0.1422439544098947,0.3257537094339046,0.27592783517676145,22.52102,35.93247,1.9932585e-08,306.3013,1.2055441,1.6494203e-10,107.473694
457,0.27773608075686357,0.17347037948728058,0.2781654936005252,0.2706280461553307,22.088995,35.771965,2.3668889e-08,306.3013,1.2871441,1.4946037e-10,99.85983
458,1.4356013150114541e-08,9.624092311800701e-09,0.2827225742371676,0.7172774017827269,21.868267,35.50374,2.2608798e-08,306.3013,1.7736095,1.2082625e-10,81.42631
462,1.6907359444988847e-08,1.2513880314648138e-08,2.4407660910610264e-08,0.9999999461710993,25.035625,34.705276,1.549019e-08,306.3013,1.3684852,1.3330446e-10,73.33359
463,0.20351870450962387,0.12211798644886325,0.3276303261401661,0.34673298290134674,24.235455,34.79961,2.141602e-08,306.3013,1.2811168,1.3773128e-10,98.9168
464,0.20579822485387386,0.13263743491765395,0.35682986086167345,0.3047344793667988,24.057926,34.77164,1.9583286e-08,306.3013,1.2783704,1.3512118e-10,106.19737
465,2.420526726437205e-06,1.6101088826682138e-06,4.918343575689207e-06,0.9999910510208152,23.883219,34.75442,2.0602897e-08,306.3013,1.3483092,1.3188095e-10,110.02739
466,2.3684240652138077e-08,1.5548650676522863e-08,0.22784703886001956,0.7721529219070891,23.820673,34.743366,2.210802e-08,306.3013,1.4153713,1.2605124e-10,110.61982
467,2.3089192911366526e-08,1.5161559215232364e-08,0.17312021077441858,0.8268797509748292,23.918056,34.730118,2.2080496e-08,306.3013,1.4168565,1.2029044e-10,107.56241
468,8.126103301292641e-09,5.638987210781549e-09,0.28669392703758884,0.7133060591973206,25.460766,34.527756,1.8218199e-08,315.4839,1.5638446,1.0474682e-10,82.05143
469,7.196250082002209e-09,5.308926858300567e-09,1.2703068680169465e-08,0.9999999747917544,26.959917,34.298725,1.2733379e-08,315.4839,1.3084276,9.538382e-11,69.12214
472,1.09146858242568e-08,6.125607864103742e-09,0.3244079609919288,0.6755920219677775,26.5634,34.372734,2.0386306e-08,315.4839,1.531425,9.536183e-11,82.74969
473,6.059529213528562e-09,4.418117174288162e-09,0.1873763256275562,0.8126236638947975,26.794716,34.394768,1.547083e-08,315.4839,1.4229702,7.422024e-11,81.5766
474,0.1486810611273757,0.03663089208480639,0.34519584932364383,0.46949219746417403,27.058987,34.584747,9.4039825e-09,315.4839,1.091392,7.576092e-11,81.602905
475,0.0,0.0,0.47033174450334053,0.5296682554966594,27.025066,34.867065,5.7111356e-09,315.4839,0.8187332,8.7613174e-11,81.99291
476,0.0,0.0,0.4736234431330409,0.5263765568669592,26.86448,35.1478,4.975105e-09,315.4839,0.7699312,1.00190495e-10,81.60054
477,0.0,0.0,0.4788609105317177,0.5211390894682822,26.708626,35.36141,4.3433332e-09,315.4839,0.6987705,1.0868321e-10,81.96998
478,0.0,0.0,0.4890071594686015,0.5109928405313985,26.264791,35.51024,4.9416324e-09,315.4839,0.720679,1.1721388e-10,82.95059
479,0.0,0.0,0.5136466478172463,0.4863533521827536,25.672644,35.619553,6.262928e-09,315.4839,0.76216155,1.2246941e-10,91.90735
480,3.6283255847570505e-09,0.0,0.5149394675528333,0.48506052881884126,24.89301,35.67749,7.780486e-09,315.4839,0.85690236,1.2214084e-10,98.70344
481,0.09017185869883573,0.0,0.4698592530256489,0.43996888827551545,24.251492,35.712513,9.395316e-09,315.4839,0.94051665,1.2181797e-10,104.057785
482,0.17756250994205414,0.005937443626079164,0.4169358970366254,0.3995641493952414,23.7256,35.72771,1.1290492e-08,315.4839,1.0289234,1.2051236e-10,106.105156
483,0.20639442657700893,0.07122938945092955,0.3645709063724709,0.3578052775995905,23.38181,35.748646,1.32360585e-08,315.4839,1.1025681,1.2083581e-10,106.83663
484,0.22452216021875404,0.11263842998486073,0.3371856186534627,0.3256537911429226,23.232595,35.806213,1.5624751e-08,315.4839,1.1555936,1.279564e-10,106.04622
485,0.24849869784224102,0.15364971030229463,0.26005601195572814,0.3377955798997362,23.027916,35.833076,2.374646e-08,315.4839,1.3450724,1.4706501e-10,96.668526
490,0.22898420450428375,0.11989929146538614,0.33089374102292296,0.3202227630074071,23.261578,35.78076,2.6641247e-08,315.4839,1.3488379,1.8087502e-10,109.57072
491,0.2345584010178907,0.1384541241172328,0.33137874063129974,0.2956087342335768,23.478703,36.130116,2.0251269e-08,315.4839,1.2501146,1.7034582e-10,106.43008
492,0.24616093933202532,0.15375019891274472,0.31232550477565907,0.2877633569795708,22.981846,36.038345,2.2546038e-08,315.4839,1.3121412,1.6133836e-10,106.12421
493,1.3708806458261026e-06,8.520391708010812e-07,1.17897564304193e-06,0.9999965981045403,22.824846,35.92975,2.2627566e-08,315.4839,1.4077353,1.4191705e-10,88.13056
494,0.1949806074235169,0.027786577378761498,0.2959737314940541,0.4812590837036675,22.919043,35.684223,2.5961333e-08,315.4839,1.953919,1.1424484e-10,81.212654
498,1.1476180455865013e-07,5.4547996206089984e-08,2.0488112603088886e-07,0.9999996258090733,25.100304,34.742683,2.6095352e-08,315.4839,1.3062245,1.4623593e-10,95.60642
499,4.749395824849638e-08,3.059325789365207e-08,6.69032403843668e-08,0.9999998550095435,24.751234,34.73742,1.7859511e-08,315.4839,1.3472964,1.3320826e-10,84.872154
500,1.7359018239015505e-08,1.2963701776714525e-08,2.4462584966526312e-08,0.9999999452146949,24.81539,34.694008,1.5535578e-08,315.4839,1.3857813,1.298292e-10,83.27367
501,1.0932657498946724e-08,7.766853087386274e-09,0.14215338189866925,0.8578465994018203,24.80594,34.65124,1.770207e-08,315.4839,1.5015329,1.2648532e-10,83.7445
502,1.2094365246404092e-08,7.500552285804062e-09,0.32185106180790807,0.6781489185971744,24.791782,34.610962,2.0577618e-08,315.4839,1.6293609,1.1871545e-10,84.18197
503,1.2358020977022756e-08,7.438662966813779e-09,0.3538493397935754,0.6461506404097407,24.890034,34.560486,2.125383e-08,315.4839,1.6981816,1.06398015e-10,82.80843
504,0.20763580008280505,0.07726135202625212,0.2992087350445179,0.41589411284642497,26.41851,34.444588,2.5610898e-08,322.87704,1.9342712,9.732359e-11,81.21913
505,4.172469961458294e-09,3.1109651484232872e-09,0.29490852677956275,0.7050914659370022,27.94179,34.31922,1.543681e-08,322.87704,1.4769423,8.1651685e-11,77.83003
508,1.2357969762364317e-08,7.578348325051271e-09,2.466169042616059e-08,0.9999999554019915,27.785158,34.248135,1.1592162e-08,322.87704,1.2217122,6.859287e-11,76.793724
509,4.616617724166437e-09,3.4588144576306085e-09,0.037707302912997516,0.9622926890115703,28.039003,34.179035,1.29518085e-08,322.87704,1.3478107,6.2512426e-11,74.92272
510,0.11472474199158886,0.0003889608161419034,0.36914872969491996,0.5157375674973491,28.214342,34.356087,8.499681e-09,322.87704,1.0528394,6.53328e-11,78.151596
511,8.791358172595589e-07,0.0,0.44124608201264287,0.5587530388515398,27.949202,34.679054,6.6205943e-09,322.87704,0.93300074,7.6661726e-11,81.12544
512,0.0,0.0,0.4647484936084455,0.5352515063915545,27.768759,35.028942,4.7396873e-09,322.87704,0.7554091,9.0483995e-11,80.36556
513,0.0,0.0,0.47080662022956443,0.5291933797704355,27.31378,35.317852,4.268215e-09,322.87704,0.70312095,1.01385594e-10,80.0812
514,0.0,0.0,0.4730579302675489,0.5269420697324512,26.685913,35.48379,4.181509e-09,322.87704,0.69211084,1.0862712e-10,81.56112
515,0.0,0.0,0.4763598656017435,0.5236401343982564,26.084846,35.5928,4.55601e-09,322.87704,0.72939426,1.1141243e-10,81.6908
516,0.0,0.0,0.4709890996132385,0.5290109003867615,25.310339,35.639915,5.8991287e-09,322.87704,0.8461626,1.1077164e-10,82.41404
517,0.1338182881406188,6.840001359710043e-16,0.4152735327923329,0.45090817906704755,24.551105,35.658077,9.869391e-09,322.87704,0.999895,1.1251849e-10,93.815384
518,0.19614964832072881,0.07410431924707708,0.34305467054754946,0.38669136188464476,24.084734,35.650425,1.2428402e-08,322.87704,1.1106968,1.1108469e-10,96.864136
519,0.21281501372950842,0.1371846099021432,0.295997919679386,0.35400245668896235,23.824259,35.648636,1.5010466e-08,322.87704,1.2146713,1.1022175e-10,96.177155
520,0.1966079714669051,0.14249449988070895,0.22608899476168773,0.43480853389069835,23.760927,35.7073,1.63567e-08,322.87704,1.3266684,1.1186128e-10,85.66963
521,4.285529470116704e-08,1.9256153196177065e-08,0.3341650843167145,0.6658348535718377,23.626577,35.891026,2.8369907e-08,322.87704,1.7388653,1.2963591e-10,84.51023
526,0.2130684750221304,0.1223634403895152,0.29469645049026283,0.36987163409809165,23.942623,35.716908,2.2110116e-08,322.87704,1.3009099,1.7883266e-10,101.05913
527,0.21232123884107296,0.1351068413858768,0.2736467499438856,0.37892516982916463,23.857044,36.09864,1.9971468e-08,322.87704,1.3027805,1.7246521e-10,96.65838
528,3.3947736944840857e-08,2.166642505137811e-08,3.4192788401577095e-08,0.9999999101930496,23.432487,36.043304,2.072768e-08,322.87704,1.455282,1.6557411e-10,86.787094
529,1.482102323153176e-08,1.1089775099753702e-08,0.0010113197883693833,0.9989886543008323,23.531733,36.00488,1.7965624e-08,322.87704,1.5354395,1.4689341e-10,81.92855
530,0.1852098936581004,0.033086823157861364,0.3014239412452938,0.48027934193874444,24.003428,35.857124,2.4916638e-08,322.87704,1.936963,1.2102823e-10,81.11696
534,0.14886523236668353,0.0894299376967022,0.24274904782843398,0.5189557821081803,25.640997,34.742138,1.4700578e-08,322.87704,1.2323586,1.394368e-10,82.88855
535,2.5292785886716758e-05,1.8980814137425432e-05,3.498439279046592e-05,0.9999207420071853,25.70699,34.678562,1.1961905e-08,322.87704,1.2659206,1.2719092e-10,81.372345
536,7.94757803302373e-09,6.372285886665102e-09,1.123216665893887e-08,0.9999999744479695,25.945658,34.645252,1.31542315e-08,322.87704,1.3680627,1.316793e-10,81.3828
537,5.3003301914959055e-09,4.167218934898988e-09,0.3241753652944831,0.6758246252379677,25.922628,34.599308,1.7590885e-08,322.87704,1.6446038,1.2952608e-10,81.33356
538,8.978896572804363e-09,5.649995881895826e-09,0.37391303800832715,0.6260869473627804,25.902504,34.537556,2.0261307e-08,322.87704,1.7553726,1.1882276e-10,81.39876
539,0.11940655102627622,0.00010272549670664657,0.3546433648100117,0.5258473586670054,25.911469,34.44708,2.3486072e-08,322.87704,1.8660027,9.794331e-11,81.32341
540,0.33968009298074486,0.27192597893745757,0.16561717438384568,0.22277675369795188,27.299906,34.387875,3.9360803e-08,328.44943,2.39774,9.96948e-11,75.38621
541,0.1613085889914544,0.11863038343909282,0.2522435325459141,0.46781749502353864,29.00077,34.21337,2.0977883e-08,328.44943,1.8064696,7.460747e-11,29.034285
542,0.009591233142435441,0.0,0.38102449730336596,0.6093842695541986,30.309511,34.16884,7.3775133e-09,328.44943,0.9526288,6.9839114e-11,40.375523
543,0.09469682475660088,9.637519442719502e-08,0.34660447016240203,0.5586986087058026,28.990984,34.177803,9.168856e-09,328.44943,1.0466082,6.171496e-11,70.99211
544,8.179974141060191e-09,4.624510983527952e-09,1.7547118443346606e-08,0.9999999696483963,28.50754,34.066074,1.101318e-08,328.44943,1.2047892,5.7447453e-11,79.232994
545,3.511672122859184e-09,2.4463397672590697e-09,7.500045263597325e-09,0.9999999865419429,29.11792,33.999218,1.1413838e-08,328.44943,1.2648783,5.6048707e-11,59.83866
546,0.10252637887987347,0.03487012681949564,0.269084038248271,0.5935194560523599,29.257328,34.122646,9.180126e-09,328.44943,1.0886118,5.935071e-11,54.385868
547,0.08671102005075276,1.6657492058786307e-07,0.3456397837005278,0.5676490296737989,28.938665,34.484184,8.044007e-09,328.44943,1.0288016,6.9782916e-11,52.682373
548,0.0,0.0,0.4403889265969108,0.5596110734030891,28.48165,34.949898,5.111541e-09,328.44943,0.80773556,8.414629e-11,66.693565
549,0.0,0.0,0.4505535413723939,0.5494464586276061,27.672302,35.26288,5.1752957e-09,328.44943,0.8147822,9.471386e-11,78.25502
550,0.0,0.0,0.46344330134425044,0.5365566986557496,26.983099,35.4436,4.8316795e-09,328.44943,0.77190393,1.01812954e-10,81.12283
551,0.0,0.0,0.46006702326093374,0.5399329767390662,26.334452,35.545776,5.211e-09,328.44943,0.8166602,1.0446524e-10,81.1556
552,0.034246572736769704,0.0,0.43108284929007346,0.5346705779731569,25.51765,35.581776,6.7570336e-09,328.44943,0.961889,1.0418694e-10,81.22995
553,0.1951114186247125,0.13228861677298362,0.28226760969050063,0.39033235491180324,24.775234,35.579445,9.845636e-09,328.44943,1.1676543,1.04381864e-10,81.38857
554,9.99990288498281e-09,8.723409113551038e-09,1.0766135173715468e-08,0.9999999705105529,24.336275,35.54055,1.39435645e-08,328.44943,1.4349186,1.0472993e-10,81.38575
555,6.196383234066399e-09,5.260321579441919e-09,0.23953341225985247,0.7604665762834426,24.183985,35.49116,1.7450148e-08,328.44943,1.6513599,1.04139926e-10,81.41566
556,6.643131157961784e-09,5.370023514329465e-09,0.27574839220028585,0.7242515957865596,24.354424,35.488884,1.8165135e-08,328.44943,1.671193,1.01861616e-10,81.47625
557,0.1946699290082892,0.036362640150974714,0.2988630253605938,0.4701044054801425,24.41659,35.722385,2.7071726e-08,328.44943,1.9290574,1.08093465e-10,81.7117
562,0.1996882842418631,0.128574562692913,0.2719716287037628,0.399765524361461,24.530155,35.563507,1.0837714e-08,328.44943,1.1798395,1.7483859e-10,81.96541
563,1.9441154361374392e-08,1.6299339949537316e-08,2.0890045263964105e-08,0.9999999433694604,24.25301,36.02263,1.3778656e-08,328.44943,1.3855337,1.7710973e-10,81.703804
564,0.19246641447910262,0.04190356669801283,0.28483900994537875,0.4807910088775058,23.745163,35.960037,2.3633943e-08,328.44943,1.9528013,1.8303382e-10,81.347305
565,0.2838399290375243,0.1834635603528512,0.21422787213398636,0.31846863847563817,24.017553,35.921795,2.7486136e-08,328.44943,2.100625,1.842443e-10,81.15491
566,0.19713147999041378,0.058672780423931654,0.28994073923751473,0.4542550003481398,25.006865,35.808807,2.3598396e-08,328.44943,1.9410882,1.6853562e-10,81.0031
570,0.165355590953359,0.09521696791477985,0.274672015052438,0.46475542607942316,26.139006,34.748993,1.1152934e-08,328.44943,1.1691386,1.3818097e-10,81.6819
571,4.649930744612804e-09,3.917320626893178e-09,0.12843233767524467,0.871567653757504,26.60946,34.667732,1.4032035e-08,328.44943,1.4633292,1.2872813e-10,80.96432
572,3.823620405611016e-09,3.149554773777826e-09,0.23537273765116348,0.7646272553756613,27.419144,34.64331,1.4335055e-08,328.44943,1.4812367,1.4156674e-10,80.96871
573,4.377480768114956e-09,3.4695885609008133e-09,0.36237846397762474,0.6376215281753058,27.389343,34.597507,1.7593283e-08,328.44943,1.6681224,1.4296203e-10,80.95188
574,1.3633842412401843e-05,4.896392738948125e-09,0.38970840682613905,0.610277954435056,27.12631,34.524548,1.9998833e-08,328.44943,1.7723833,1.2905911e-10,81.01964
575,0.2717895671861461,0.1707799035210584,0.23209621433112526,0.3253343149616703,26.885958,34.356518,2.722021e-08,328.44943,2.0510283,9.5162225e-11,81.040886
576,0.28453004809522237,0.26104501711974776,0.15959948114442135,0.29482545364060836,28.814922,34.345123,2.5725805e-08,332.17743,2.0629406,7.115393e-11,14.484094
577,2.909790789953771e-09,2.5132993334128853e-09,0.2574271676761905,0.7425728269007194,29.220482,34.119686,1.4341833e-08,332.17743,1.4672858,6.7572004e-11,50.297745
578,0.011719645470886598,0.0,0.3803056149895021,0.6079747395396113,30.211702,33.872944,7.284527e-09,332.17743,0.9597286,6.7323695e-11,49.262863
579,0.04862833304002466,0.0,0.36647149940366225,0.584900167556313,30.363825,34.15461,8.08295e-09,332.17743,0.9956936,5.681528e-11,66.172745
580,0.04709957139238081,0.0,0.3908757769069476,0.5620246517006716,29.942848,33.947712,7.920391e-09,332.17743,0.9929518,5.0500697e-11,79.43872
581,6.826749789565366e-09,2.148676710548692e-09,1.871491007181977e-08,0.9999999723096634,30.048864,33.876415,9.267618e-09,332.17743,1.1003325,5.46717e-11,51.827217
582,3.2296657875919703e-09,1.7587889871674754e-09,7.111176534537466e-09,0.9999999879003687,29.870502,33.996952,9.616639e-09,332.17743,1.1440526,6.1248874e-11,39.58817
583,0.0769332181826475,7.57036627579403e-15,0.35124720115052754,0.5718195806668174,29.144302,34.42976,7.927943e-09,332.17743,1.0205585,7.348268e-11,56.874275
584,0.044110239506847636,0.0,0.3941614860378542,0.5617282744552982,28.46239,34.927776,7.288037e-09,332.17743,0.9877332,8.2522544e-11,69.43764
585,0.09234693445697316,1.9493779654916992e-11,0.3819368872244457,0.5257161782990875,27.668434,35.21405,7.736839e-09,332.17743,1.0246364,9.065643e-11,79.49364
586,0.13587716504148498,0.027375143567373833,0.35088979170202195,0.4858578996891192,26.912066,35.40088,8.321187e-09,332.17743,1.0693955,9.710253e-11,80.95414
587,0.16249827116454327,0.07984106676336201,0.31531448036175314,0.44234618171034157,26.223545,35.50808,8.91598e-09,332.17743,1.1126215,1.0119801e-10,80.993546
588,0.17938723862196984,0.14359321386577784,0.23438290261366115,0.4426366448985913,25.58457,35.533115,1.1167295e-08,332.17743,1.2523504,1.0346099e-10,80.9799
589,6.36741495739515e-09,5.641894072926915e-09,0.00013136507664159735,0.9998686229140493,25.11317,35.51796,1.4228966e-08,332.17743,1.4853551,1.0522027e-10,80.94389
590,5.016347269984732e-09,4.378175776639752e-09,0.2864554677342774,0.7135445228711996,24.846954,35.44131,1.7331649e-08,332.17743,1.6819516,1.06467744e-10,80.93317
591,0.011800882732363604,5.8117366628628014e-09,0.36385929055830074,0.624339820897599,24.85141,35.310352,2.0741476e-08,332.17743,1.8509761,1.062259e-10,80.94105
592,0.21766815181966417,0.1012243131228035,0.2734875579377991,0.4076199771197332,25.164593,35.200985,2.4056819e-08,332.17743,1.9802413,1.0337176e-10,80.95464
593,9.457868784213148e-09,6.227760685094564e-09,0.36085274716324145,0.6391472371511291,25.529316,35.33219,2.035962e-08,332.17743,1.7560039,9.32879e-11,81.140656
598,0.19120195433863424,0.158818889537755,0.22869723421854374,0.4212819219050671,24.986078,35.2035,1.14581145e-08,332.17743,1.2717102,1.8326066e-10,81.0392
599,5.376908713379752e-09,4.749673815842783e-09,0.18304426905183818,0.8169557208215792,24.783964,35.929695,1.5968093e-08,332.17743,1.6007327,1.9965232e-10,81.04183
600,0.1798128778865479,0.03775858739177134,0.29124139931244764,0.4911871354092331,24.421879,35.87892,2.2443654e-08,332.17743,1.9415966,2.3405805e-10,81.0003
601,0.33633700592550747,0.2530567162229949,0.16588841355811482,0.24471786429338274,24.697138,35.850018,3.10792e-08,332.17743,2.2961853,2.5022334e-10,80.92151
602,0.3200718903771219,0.23534742701429262,0.17828982082147307,0.2662908617871125,25.76307,35.540215,2.8750232e-08,332.17743,2.2154174,2.4832e-10,77.76005
606,0.1587436484039583,0.10129959360177333,0.2724469107030885,0.46750984729117984,27.087105,34.810963,1.0139098e-08,332.17743,1.1677943,1.4438063e-10,80.93044
607,3.4799017255814547e-09,3.1096976635626045e-09,0.13426021732997598,0.8657397760804246,27.792646,34.686714,1.3643979e-08,332.17743,1.4498855,1.2955347e-10,55.11338
